113932,93840
113965,93840
113993,93840
113998,93840
114001,93840
114006,93840
114010,93840
114017,93840
114027,93840
114029,93840
114034,93840
114040,93840
114046,93840
114058,93840
114082,93840
114136,93840
114186,93840
114189,93840
114192,93840
114193,93840
114200,93840
83973,114554
84187,114554
84503,114554
103919,114554
114552,114555
114552,114556
114555,114553
114555,114557
114557,114558
114557,114559
114559,114553
114559,114560
114560,114564
114560,114565
114564,114567
114564,114568
114565,90225
114568,90225
114567,114569
114567,114570
114570,114571
114570,114572
114571,114574
114571,114575
114574,114577
114574,114578
114578,114581
114578,114582
114582,114585
114582,114586
114586,114587
114586,114588
114386,114342
114386,114589
114577,114577
114188,88905
114588,114592
114588,114593
114190,88905
114593,90225
114379,114600
114379,114601
114451,114600
114451,114601
114452,114600
114452,114601
114459,114600
114459,114601
114462,114600
114462,114601
114463,114600
114463,114601
112501,96485
113865,77639
114592,114602
114592,114603
112847,96485
114602,114605
114602,114606
110759,76841
114605,114608
114605,114609
113961,111624
113074,75966
113861,75966
114194,71015
114609,114610
114609,114611
114419,114614
114419,114615
114420,114614
114420,114615
88905,114616
114608,90225
114610,90225
114614,114617
114614,114618
114436,114619
114436,114620
114611,114621
114611,114622
113781,114623
113781,114624
114374,114625
114374,114626
114624,114627
114624,114628
114449,114629
114589,114629
114625,114629
114619,114631
114619,114632
114621,114633
114621,114634
114601,114635
114601,114636
114196,114637
114632,114638
114635,114639
114635,114640
114617,114641
114617,114642
58522,114643
58522,114644
114627,114645
114641,114646
114641,114647
114647,114648
114647,114649
114639,114650
114639,114651
114651,114652
114651,114653
114649,114654
114649,114655
114000,114657
114000,114658
114652,114659
114652,114660
114644,114661
114644,114662
114657,114663
114657,114664
108894,84718
109252,84718
109317,84718
111183,84718
112206,84718
112375,84718
112671,84718
114655,114665
114655,114666
114660,114667
114660,114668
114661,114669
114661,114670
114668,114671
114668,114672
114665,114673
114665,114674
114673,114675
114673,114676
114674,114675
114674,114676
114676,114677
114676,114678
114678,114679
114678,114680
114680,114681
114680,114682
114669,114684
114669,114685
114633,114686
114633,114687
114681,114688
114681,114689
114685,114690
114685,114691
114689,114692
114689,114693
114693,114694
114693,114695
114691,114696
114691,114697
114695,114698
114695,114699
114259,114379
114345,114379
114372,114379
114687,114379
114698,114379
114699,114700
114699,114701
114700,114702
114700,114703
114703,114704
114703,114705
114704,114707
114704,114708
69937,114709
69937,114710
100658,114709
100658,114710
109171,84718
109503,84718
109784,84718
110889,84718
111114,84718
112164,84718
61005,114711
61005,114712
114379,114713
114379,114714
114696,114715
114696,114716
114712,114717
114712,114718
114714,114719
114714,114720
114708,114721
114708,114722
114711,114723
114711,114724
114664,114725
114671,114725
114715,114725
114717,114725
114721,114725
114653,114727
114667,114727
114628,114379
114348,114727
114716,114727
114666,114379
114394,114727
114646,114727
114722,114727
114648,114727
114342,114727
114659,114727
114670,114379
114634,114379
114640,114379
114650,114379
114672,114379
114682,114379
114688,114379
114694,114379
114705,114379
114663,114379
114724,114379
114638,114727
114645,114727
114679,114727
114697,114727
114701,114727
114702,114727
114413,114379
114675,114379
114692,114379
114379,114697
114379,114729
114723,114697
114723,114729
114719,114379
112510,114731
112510,114732
113433,114733
113433,114734
114642,114379
114642,114735
114697,114379
114697,114736
114618,114379
114618,114737
114623,114379
114636,114379
114735,114379
114735,114738
114737,114379
114737,114738
114738,114379
114738,114739
114631,114741
114631,114742
114725,114741
114725,114742
114686,107059
114686,114743
114381,114379
114739,114379
114739,114744
114707,114379
114707,114745
114654,114379
114654,114746
114736,114379
114736,114746
114746,114379
114746,114747
114747,114379
114747,114748
107059,114750
107059,114751
98024,114752
114745,114753
114742,114379
114742,114754
114731,114379
114751,114379
113942,107430
114233,114753
114684,114753
93840,114758
114744,114759
114379,114760
107059,114761
108343,114761
108997,114761
114030,114761
114732,114761
114750,114761
114759,114761
114379,114762
114255,88905
95661,114763
97642,114763
100869,114763
100982,114763
101555,114763
102101,114763
102259,114763
104191,114763
104553,114763
104642,114763
105056,114763
105414,114763
107087,114763
107236,114763
107809,114763
108364,114763
108431,114763
108528,114763
109149,114763
109248,114763
109256,114763
109497,114763
109801,114763
110239,114763
110296,114763
110816,114763
111381,114763
111634,114763
112029,114763
112049,114763
112484,114763
112526,114763
112934,114763
112973,114763
113092,114763
113208,114763
113282,114763
113470,114763
113647,114763
113782,114763
114298,112207
114629,112207
114643,112207
114662,112207
113979,114765
113979,114766
114379,114767
114743,114768
114743,114769
114558,114772
114768,114774
114768,114775
114754,114741
114754,114777
114734,114778
114734,114779
114379,114780
114379,114781
114729,114780
114729,114781
114379,114782
114379,114783
114379,114784
114741,114784
114766,114784
114782,114784
114761,114759
114761,114785
93715,38522
96476,38522
108896,38522
114268,88905
114379,114786
114780,114787
114767,114741
114778,114741
114786,114741
114775,114790
114775,114791
114791,114792
114791,114793
114779,114795
114779,114796
114784,114799
114748,114799
114748,114800
114379,114801
114379,114802
114802,114803
114760,114799
114760,114804
114777,114799
114781,114799
114787,114799
114785,114799
114785,114805
113665,114807
113665,114808
114271,88905
114379,114809
114379,114810
114720,114809
114720,114810
114741,114809
114741,114810
114793,114811
114793,114812
114379,114813
114379,114814
114379,114815
114379,114816
114815,114817
114815,114818
114379,114819
114379,114820
114709,114821
114709,114822
114807,114823
114820,114824
114820,114825
114809,114799
114809,114826
114814,114827
114814,114828
114825,114829
114825,114830
114795,114831
114795,114832
114796,114831
114796,114832
114829,114831
114829,114832
114822,114833
114822,114834
114828,114835
114828,114836
114826,114837
114834,114838
114831,114839
114831,114840
114310,88905
105118,114246
114057,95688
114836,114842
114836,114843
98033,114844
98033,114845
114844,114846
114839,114847
94174,93986
95280,93986
95618,93986
98804,93986
101645,93986
102114,93986
102877,93986
103614,93986
103934,93986
104354,93986
105108,93986
105441,93986
106659,93986
111346,93986
114842,114848
114842,114849
114849,114850
114849,114851
114850,114853
114850,114854
114853,114855
114853,114856
114855,114857
114855,114858
114857,114859
114857,114860
114859,114862
114859,114863
114817,114864
114817,114865
114379,114867
114379,114868
114865,114869
114865,114870
107754,87751
113941,87751
114867,114871
114867,114872
114783,114379
114804,114379
114283,114379
114753,114379
114799,114379
114870,114873
114870,114874
114246,65393
114379,114875
114379,114876
114873,114877
114873,114878
114878,114879
114878,114880
114840,114799
114851,114799
114854,114799
114868,114799
114838,114799
114848,114799
84718,114882
89696,114882
96367,114882
113459,114882
113580,114882
114626,114799
114816,114799
114876,114883
114876,114884
114879,114885
114879,114886
114762,114799
114819,114799
114847,114799
114858,114799
114872,114887
114872,114888
114600,114799
114821,114799
114800,114799
114805,114799
114810,114799
114860,114799
114860,114889
114832,114799
114862,114799
114889,114799
114889,114890
114884,114891
114827,114799
114890,114799
114887,114893
114887,114894
114846,114895
114894,114896
114894,114897
114863,114898
114863,114899
114835,114799
114883,114799
114891,114799
114898,114799
114896,114897
114896,114900
114899,114901
114900,114902
114900,114903
67013,114905
67013,114906
109576,102584
109576,114907
102584,102230
114907,102230
102071,102071
102071,114908
114458,102071
114458,114908
102071,102071
102071,114909
114908,102071
114908,114909
114888,114912
114893,114912
114901,114912
65393,114913
114871,114912
114897,114912
114903,114912
114403,114912
114833,114912
114843,114912
114864,114912
114869,114912
114875,114912
114897,114912
114902,114914
114902,114915
114837,114912
114837,114916
114915,114912
114915,114916
114906,114917
114906,114918
114801,114912
114916,114912
114916,114919
114917,114920
114917,114921
114920,114923
114920,114924
111823,89696
112786,89696
113109,89696
114323,89696
114874,114925
114880,114925
114811,114926
114811,114927
114919,114928
114803,114925
114914,114929
114914,114930
114533,114931
114533,114932
114930,114933
114930,114934
114933,114935
114933,114936
114936,114937
114936,114938
114937,114940
114937,114941
114940,114942
114940,114943
114886,114944
114886,114945
114942,114946
114942,114947
114944,114948
114944,114949
114938,114928
114931,114928
114934,114928
114941,114928
114947,114950
114947,114951
114951,114952
114951,114953
114953,114954
114953,114955
114955,114956
114955,114957
114956,114958
114956,114959
114958,114960
114958,114961
114960,114962
114960,114963
114963,114964
114963,114965
114965,114966
114615,114928
114949,114968
114949,114969
114409,114928
114366,88905
114935,114973
114924,114974
114969,114975
114969,114976
114962,114973
114968,114973
114948,114533
114964,114533
114966,114533
114975,114977
114975,114978
114977,114979
114977,114980
114905,114928
114979,114981
114979,114982
114981,114983
114981,114984
114984,114985
114984,114986
114950,114973
114976,114973
114983,114973
114957,114973
114978,114973
114982,114973
114952,114973
114986,114973
114985,114988
114985,114989
114988,114973
114946,114973
114954,114973
114961,114973
114989,114990
114989,114991
114990,114992
114990,114993
114992,114994
114992,114995
114994,114997
114994,114998
114998,114999
114998,115000
87642,115002
87642,115003
114799,114379
114912,114379
114925,114379
114928,114379
114929,114379
114973,114379
114999,115004
114999,115005
115004,115006
115004,115007
115006,115008
115006,115009
64925,112241
104510,112241
114923,115012
114974,115012
115008,115013
115008,115014
114959,115012
114927,115015
114927,115016
115012,114379
114396,88905
115014,115017
115014,115018
115017,115019
115017,115020
115019,115021
115019,115022
114993,115012
114995,115012
114997,115012
115000,115012
115002,115024
115002,115025
115024,115026
115024,115027
111482,115028
111482,115029
114407,77639
115021,115030
115021,115031
114379,115032
114379,115033
110005,115034
110005,115035
110025,115034
110025,115035
113917,96169
113945,96169
113983,96169
114028,96169
114072,96169
114198,96169
114207,96169
114221,96169
114251,96169
114254,96169
115032,115036
115032,115037
115037,115038
115037,115039
115028,115040
115028,115041
115013,115012
115005,115012
115022,115012
115030,115042
115030,115043
115031,115042
115031,115043
114402,88905
115039,115044
115039,115045
115041,115046
115041,115047
115047,115048
115047,115049
115042,115050
115042,115051
115048,115052
115048,115053
115052,115054
115052,115055
115044,115056
115044,115057
115051,115058
115051,115059
115055,115060
115055,115061
115056,115062
115056,115063
115058,115064
115058,115065
115060,115066
115060,115067
115064,115068
115064,115069
115063,115070
115063,115071
115071,115072
115071,115073
115067,115074
115067,115075
115069,115076
115069,115077
115076,115077
115076,115078
115075,115079
115075,115080
115078,115081
115078,115082
115079,115083
115079,115084
115084,115085
115084,115086
115086,115087
115086,115088
115081,115089
115081,115090
115090,115091
115090,115092
115088,115093
115088,115094
115093,115095
115093,115096
115094,115095
115094,115096
115092,115097
115092,115098
115097,115099
115097,115100
115099,115101
115099,115102
115095,115103
115095,115104
115104,115105
115104,115106
115105,115107
114926,115109
114926,115110
115101,115111
115101,115112
115049,115012
115111,115113
115111,115114
115012,114379
115025,114379
115073,114379
112380,89297
114311,89297
115003,115012
115114,115116
115114,115117
97803,115118
115116,115119
115116,115120
115120,108202
115120,115121
114412,88905
115109,115122
115109,115123
114830,115126
114877,115126
115043,115126
115068,115126
115107,115012
114351,115025
114351,115128
114918,115025
114918,115128
115018,115025
115066,115025
90888,115129
93217,115129
96560,115129
100051,115129
105269,115129
110240,115129
115065,115025
115106,115025
114856,67013
115119,115025
114222,115025
114418,115025
114425,115025
114501,115025
114620,115025
114677,115025
114813,115025
114818,115025
114845,115025
114885,115025
114921,115025
115009,115025
115027,115025
115038,115025
115045,115025
115070,115025
115059,115126
115050,115025
115074,115025
115080,115025
115085,115025
115087,115025
115091,115025
95658,115130
96925,115130
98800,115130
114824,115025
115077,115025
115061,115025
115117,115025
115053,115025
114980,115025
115046,115025
114421,88905
115007,115025
114385,115025
114943,115025
115054,115025
115083,115025
115089,115025
115096,115025
115098,115025
115100,115025
115102,115025
115103,115025
115112,115025
115128,115025
115020,115132
115040,115132
115077,115132
115113,115132
115082,115132
114297,115134
114991,115132
114450,72952
103311,115136
108362,115136
110918,115137
110918,115138
67013,115141
67013,115142
115026,115141
115026,115142
115121,115141
115121,115142
114468,72952
115072,115143
115072,115144
115122,115145
115122,115146
115012,111798
115025,111798
115126,111798
115132,111798
115146,111798
114245,115150
75954,115151
76549,115151
85116,115151
92977,115151
100122,115151
101000,115151
104728,115151
112125,115151
115141,115152
115141,115153
115152,115154
115152,115155
115154,115157
115154,115158
115158,115159
115158,115160
114945,115162
115142,115162
115142,115163
115160,115164
115160,115165
115165,115167
114379,115168
114379,115169
114477,88905
115162,115170
115162,115171
115171,115172
115171,115173
115153,115176
115172,115177
115172,115178
113948,99699
115162,115179
115162,115180
115177,115181
115177,115182
115182,115183
115182,115184
115178,115176
115181,115176
115183,115176
115184,115186
115184,115187
102069,104007
102069,115188
102219,104007
102219,115188
102448,104007
102448,115188
103053,104007
103053,115188
103055,104007
103055,115188
103062,104007
103062,115188
103064,104007
103064,115188
103536,104007
103536,115188
111482,104007
111482,115188
115029,104007
115029,115188
115186,115189
115186,115190
115189,115191
115189,115192
115192,115193
115192,115194
115180,115196
115180,115197
115143,115198
115143,115199
115138,115200
115138,115201
115194,115202
115199,115202
115167,115203
110911,115205
110911,115206
114387,115203
115155,115203
115157,115203
99699,115207
99699,115208
115201,115209
115201,115210
115197,115211
115197,115212
114772,115213
115168,115214
115168,115215
115145,115216
115145,115217
115211,115218
115211,115219
115218,115220
115218,115221
115220,115222
115220,115223
115223,115224
115223,115225
115210,115226
115210,115227
115225,115226
115225,115227
115226,115228
115226,115229
115228,115230
115228,115231
115230,115232
115230,115233
115232,115235
115232,115236
115191,115203
115212,115203
115229,115203
115236,115203
112207,115238
112207,115239
115239,115238
115239,115240
115238,115203
115219,115203
115202,115243
115216,115244
115216,115245
115033,115243
115200,115243
114727,110657
115164,115243
115170,115243
115173,115243
115179,115243
115193,115243
115196,115243
115221,115243
115222,115243
115224,115243
115231,115243
115233,115243
115187,115243
115190,115243
114016,115247
114016,115248
115036,115243
114284,115243
114309,115243
114335,115243
114410,115243
114690,115243
114713,115243
115057,115243
115144,115243
115205,115243
115209,115243
115214,115243
115227,115243
115198,115243
114475,115249
115238,115243
115238,115251
114494,88905
115163,112207
115163,115254
115235,115255
115235,115256
68007,115259
108990,115260
108990,115261
115215,115262
115215,115263
115243,115264
115243,115265
115256,115266
115256,115267
115264,115265
115266,115268
115266,115269
115269,115270
115269,115271
115263,115272
115263,115273
115270,115274
115270,115275
115265,115276
115265,115277
115275,115278
115275,115279
115206,115281
115206,115282
115281,115283
115281,115284
115284,115285
115284,115286
113704,115288
115262,115289
115277,115289
114499,88905
115267,115277
115176,115265
115203,115265
115243,115265
114511,72952
115244,115292
115244,115293
114324,89097
114324,115294
115294,75623
115294,115295
115295,76316
115159,115262
115274,115262
115279,115262
115268,115262
114400,115297
114400,115298
115272,115301
115272,115302
115062,115303
115062,115304
115278,115305
115278,115306
115123,89349
115123,115307
115306,115309
115306,115310
115309,115311
115309,115312
115311,115313
115311,115314
115313,115315
115313,115316
115315,115317
115315,115318
115318,115320
115318,115321
115285,115322
115285,115323
115320,115324
115320,115325
115325,115326
115325,115327
115327,115326
115327,115328
115328,115329
115328,115330
115330,115329
115330,115331
115331,115332
115331,115333
115332,115334
115332,115335
115335,115336
115335,115337
115336,115338
115336,115339
115322,115341
115322,115342
115338,115343
115338,115344
115302,115345
115302,115346
115345,115347
115345,115348
104536,115343
104536,115349
104905,115343
104905,115349
114480,115343
114480,115349
114496,115343
114496,115349
115344,115350
115344,115351
115293,115352
115293,115353
115347,115354
115347,115355
115351,115356
115351,115357
115356,115358
115356,115359
115352,115360
115352,115361
115354,115362
115354,115363
115363,115364
115363,115365
115358,115366
115358,115367
115361,115368
115361,115369
115368,115370
115368,115371
115366,115372
115366,115373
115364,115374
115364,115375
115373,115376
115373,115377
115377,115378
115307,75565
115307,115380
115370,115381
115370,115382
115382,115383
115382,115384
115374,115385
115374,115386
114519,88905
115385,115387
115385,115388
115387,115389
115387,115390
115383,115391
115390,115392
115390,115393
115393,115394
115393,115395
115394,115396
115394,115397
115251,115399
115255,115399
115276,115399
115305,115399
115310,115399
115312,115399
115317,115399
115324,115399
115326,115399
115329,115399
115339,115399
115346,115399
115350,115399
115357,115399
115359,115399
115362,115399
115365,115399
115371,115399
115372,115399
115381,115399
115388,115399
115389,115399
115391,115399
115392,115399
115395,115399
115397,115399
115314,115399
115321,115399
114067,115401
114067,115402
115396,115403
115396,115404
115337,115399
115403,115399
115343,115399
115369,115399
115271,115406
115404,115407
115404,115408
115254,115399
115273,115399
115360,115409
115360,115410
115378,115399
115408,115411
115408,115412
115411,115414
115411,115415
115407,115416
115343,115416
115355,115416
115384,115378
115348,115416
115333,115399
115415,115418
115415,115419
115418,115416
115334,115420
115378,115416
115419,115422
115419,115423
115422,115424
115422,115425
115412,115428
115414,115428
115341,114067
115341,115429
115424,115430
115424,115431
115430,115432
115430,115433
115316,115428
115433,115434
115433,115435
115434,115436
115434,115437
115436,115439
115436,115440
115409,115441
115409,115442
115367,115428
115441,115444
115441,115445
115439,115446
115439,115447
115447,115448
115447,115449
115449,115450
115449,115451
115450,115453
115450,115454
114537,88905
115451,115428
115453,115455
115453,115456
115456,115459
115456,115460
115425,115428
115446,115461
115298,115297
115298,115462
115459,115463
115459,115464
115297,114400
115448,115461
115460,115461
115464,115461
115463,115468
115463,115469
115440,115461
115342,115470
115342,115471
115444,115472
115444,115473
115423,115461
115431,115461
115455,115461
67013,115474
67013,115475
115375,115461
115410,115461
115469,115476
115469,115477
115470,115478
115470,115479
114476,110205
115473,115483
115473,115484
114502,115486
114502,115487
114471,114133
114067,115488
114416,115488
115402,115488
115401,115461
115471,115461
115486,115461
115304,115461
115304,115490
115429,115461
115479,115461
115484,115492
115484,115493
114579,88905
115487,115496
115487,115497
114067,115498
114067,115499
115499,115500
115499,115501
114573,88905
115289,114067
115289,115503
115501,114067
115501,115503
115498,114067
114067,115505
115477,115509
115477,115510
115488,114067
115488,115511
114590,74369
115497,114067
115505,114067
115492,115515
115492,115516
105008,105039
105008,115519
115516,115520
115516,115521
105008,112232
105008,115522
115522,110922
115522,115523
105008,105006
115519,105006
115523,107205
115523,115524
114513,115526
114583,115526
115500,115527
105008,111649
114683,72952
114503,96377
115301,114067
115527,114067
114728,88905
115520,115536
115520,115537
88905,115538
115536,115539
115536,115540
115353,99875
115442,99875
115445,99875
115515,99875
115521,99875
115537,99875
115539,99875
114706,88905
114026,115543
75565,115544
115540,115548
115540,115549
115247,115552
113407,93840
113810,93840
113975,93840
114216,93840
114227,93840
114265,93840
114266,93840
114319,93840
114331,93840
114344,93840
114365,93840
114405,93840
114411,93840
114445,93840
114465,93840
114478,93840
114482,93840
114490,93840
114498,93840
114504,93840
114506,93840
114514,93840
114523,93840
114526,93840
114531,93840
114532,93840
114563,93840
114576,93840
114594,93840
114599,93840
114607,93840
114630,93840
114749,93840
114764,93840
114770,93840
114771,93840
114794,93840
114806,93840
114892,93840
114967,93840
115548,115554
115548,115555
113919,103766
113919,115560
114613,110205
114788,88905
115554,115555
115554,115565
115565,115566
115565,115567
115566,115568
115566,115569
115568,110205
102224,115288
102224,115571
113710,115288
113710,115571
114290,115572
102224,115573
114733,115575
114733,115576
88905,115578
114798,115580
115571,115573
115571,115582
115569,38522
115569,115585
114861,88905
115585,115587
115585,115588
114922,72952
107253,115592
115526,92756
111034,104007
111034,115593
115587,115555
115587,115594
112811,115595
112811,115596
115478,115599
115478,115600
114904,87632
114904,115602
115602,97485
115602,115603
115603,96533
115603,115604
115604,115605
113946,115607
113335,115608
114580,115608
115594,115610
115594,115611
115610,107059
115610,115612
89297,115615
89297,115616
93840,115615
93840,115616
94576,115615
94576,115616
112979,115615
112979,115616
113868,115615
113868,115616
115612,115617
115612,115618
115490,115619
115490,115620
115600,115619
115600,115620
114740,101216
115618,65393
65393,115621
114996,88905
114759,115627
114759,115628
45152,115629
45367,115629
45976,115629
46178,115629
46631,115629
47394,115629
47506,115629
48431,115629
48967,115629
50351,115629
50989,115629
51195,115629
51893,115629
55486,115629
56010,115629
56515,115629
57211,115629
57548,115629
57781,115629
59158,115629
114852,115632
115619,115633
115619,115634
102224,115288
102224,115638
115627,114759
115432,115619
115435,115619
115454,115619
115468,115619
115476,115619
115503,115619
115511,115619
115617,115641
115617,115642
115642,115643
115642,115644
115643,115645
115643,115646
107693,115647
107693,115648
115647,115649
115647,115650
114113,115651
114113,115652
115649,115651
115649,115652
110922,115655
110922,115656
115646,115657
115646,115658
115657,114556
115658,115659
115658,115660
70229,112241
70229,115662
115656,115664
115660,115666
115660,115667
115633,115668
115633,115669
115650,115669
115650,115670
115648,115669
115648,115671
115651,115669
115651,115671
115670,115669
115670,115671
115509,115673
115509,115674
114067,115675
115496,115675
114759,115676
115248,114015
115674,115678
115674,115679
115664,115461
115678,115681
115678,115682
115681,115683
115681,115684
107860,115685
107860,115686
113864,107816
113864,115687
115655,114585
115673,114585
115679,114585
115682,114585
115684,114585
114556,115657
114556,115689
115683,115690
115683,115691
115204,72952
107816,114015
115323,114067
115675,114067
115437,114759
115510,114759
115668,114759
115676,114759
115690,114759
115691,115694
115691,115695
115657,114556
115694,115696
115694,115697
115697,115698
115697,115699
115475,115701
115475,115702
115699,115703
115699,115704
115237,88905
115599,115705
115703,115705
115698,115707
115634,115708
115634,115709
115666,109507
115666,115711
115702,115712
115702,115713
115242,72952
111336,111867
111336,115714
114759,115716
114759,115717
115695,115707
115704,115707
115711,115719
115711,115720
115712,115721
115712,115722
115709,115707
103766,115723
115721,115724
115721,115725
115720,115726
115720,115727
115619,115728
115619,115729
115728,115730
115728,115731
115725,115732
115725,115733
115731,115734
115731,115735
115735,115736
115735,115737
115736,115738
115736,115739
115738,115740
115738,115741
115741,115724
115252,67013
114773,75966
115732,115743
115727,115744
115727,115745
114363,115707
115696,115707
115716,115707
115734,115707
115739,115707
115722,115707
115729,115707
98726,115747
98726,115748
115744,115749
115744,115750
115748,115751
115748,115752
100676,115544
100676,115753
114024,115544
114024,115753
115262,115265
115277,115265
115303,115265
115376,115265
115399,115265
115416,115265
115420,115265
115428,115265
115461,115265
115707,115265
115752,115754
115752,115755
115750,115756
115750,115757
115756,115758
115756,115759
115708,115761
115708,115762
115759,115764
115724,115765
115747,115765
115751,115765
115754,115765
115620,114759
115620,115766
115671,114759
115671,115766
115265,115768
115265,115769
115743,115765
115743,115770
115724,115765
115730,115765
115737,115765
115740,115765
115745,115765
115757,115765
115758,115765
115762,115765
115764,115765
115766,115765
115761,115771
115761,115772
115770,115765
115770,115773
115286,115774
115286,115775
115773,115774
115773,115775
115705,115775
115705,115777
115726,115778
115726,115779
115768,115780
115768,115781
115258,88905
115774,115775
115774,115782
115771,115783
115771,115784
115779,115785
115779,115786
115781,115788
115781,115789
115777,87893
113085,77235
115786,115790
115786,115791
115790,115791
115790,115792
115772,115265
115788,87893
115788,115793
115265,115794
115719,115796
115719,115797
102230,109754
115782,115265
115784,115265
115791,115265
115794,115265
102071,102584
102071,115798
114909,102584
114909,115798
115034,102584
115034,115798
102584,102071
102584,115799
115798,102071
115798,115799
102071,102071
102071,115800
115799,102071
115799,115800
115796,115802
115796,115803
115792,115804
115792,115805
115785,115265
114441,115807
114441,115808
115544,103752
115544,115809
115573,115811
115573,115812
115733,115265
115733,115813
115797,115265
115299,88905
115803,115265
115805,115265
115793,115265
115793,115815
115815,115818
115815,115819
115818,115265
115818,115820
112972,100647
112972,115821
49185,65393
100647,101717
100647,115822
115820,115819
115820,115823
115822,101717
115804,115827
95331,115830
115319,88905
111395,111396
111395,115832
65393,115833
65393,115834
103752,115723
115827,115265
115380,109897
115380,115837
115413,88905
115834,115838
115834,115839
115837,109833
115837,115840
109942,109897
109942,115842
114415,96169
114437,96169
114454,96169
114512,96169
114522,96169
114527,96169
114550,96169
114561,96169
114596,96169
115023,96169
115115,96169
115140,96169
115147,96169
115234,96169
115250,96169
115838,115844
115838,115845
115845,115846
115845,115847
115265,115849
115265,115851
115265,115852
115789,115853
115789,115854
115265,115856
115265,115857
115265,115858
115265,115859
115265,115860
115452,88905
115265,115861
115265,115862
115851,115863
115851,115864
115861,115865
115860,115867
115860,115868
115853,115869
115853,115870
115864,115869
115864,115870
115867,115871
115867,115872
75410,115874
75410,115875
115847,115876
115847,115877
115871,115878
115871,115879
114424,110628
114424,115880
115849,115265
115769,115265
115852,115265
115863,115265
115875,115265
115265,115883
115879,115884
115879,115885
115840,94199
109754,109942
115780,115265
115813,115265
115876,54678
115876,115886
115859,115265
115883,115265
115823,115265
115823,115888
115858,115265
115884,115265
115282,115265
115282,115890
115872,115265
115265,115891
115265,115892
115765,115265
115775,115265
115874,115894
115874,115895
115862,115265
115878,115265
115265,115896
115265,115897
115265,115898
115265,115899
115265,115900
115265,115901
115901,115902
115901,115903
115899,115904
112643,115907
115265,115908
115265,115909
115783,115908
115783,115909
115897,115911
115265,115912
115265,115913
115890,115265
115890,115915
115908,115916
115908,115917
115912,115918
115265,115919
115265,115920
115916,115921
115916,115922
115894,115265
115915,115265
115920,115265
115265,115924
115885,115925
115885,115926
115169,115265
115854,115265
115891,115265
115902,115265
115921,115927
115921,115928
115925,115929
115925,115930
115929,115931
115929,115932
115927,115933
115931,115935
115931,115936
92756,107072
115936,115937
115936,115938
115919,65393
115919,115940
115924,115265
115937,115941
115937,115942
115942,115943
101824,115945
107072,115945
109897,115945
115494,88905
115506,88905
115888,115265
96377,115946
115886,115265
115886,115947
115265,115948
115265,115949
115949,115950
115949,115951
115950,115952
115950,115953
115952,115954
115952,115955
115955,115956
115955,115957
115956,115958
115932,115265
115868,115265
115265,115960
65393,115961
65393,115962
115857,115265
115951,115265
115265,115963
115265,115964
115265,115965
115869,115265
115869,115966
115265,115967
115961,115968
115961,115969
115941,115265
115948,115265
115960,115265
115911,115265
115957,115265
115909,115265
115909,115971
72755,115972
72755,115973
115954,115265
115958,115265
115973,115972
115973,115974
115913,115265
115964,115265
113626,115977
113626,115978
102071,106697
102071,115979
115800,106697
115800,115979
115918,115265
115972,102232
115972,115980
106697,103224
106697,115981
115979,103224
115979,115981
103224,102584
103224,115982
115981,102584
115981,115982
115892,115265
115930,115265
115265,115984
115965,115985
115265,115986
115265,115987
115265,115988
115928,115265
115943,115265
115963,115265
115265,115989
115926,115265
115935,115265
115984,115265
115265,115991
115265,115992
115966,115265
115966,115993
115898,115265
115933,115265
115988,115265
115992,115265
115265,115994
115991,115995
115265,115998
115265,115999
115265,116001
115998,116001
115265,116002
115265,116003
115265,116004
89696,73005
89696,116005
115687,73005
115687,116005
116004,116006
115265,116008
115265,116009
115967,115265
115986,115265
115999,115265
116006,115265
115265,116011
115265,116012
115987,116013
115987,116014
115870,116015
115870,116016
116016,116017
116016,116018
116017,116019
116017,116020
116009,116021
116009,116022
103169,116023
115265,116024
115265,116025
115578,116026
116022,116027
116025,116028
116020,116030
116020,116031
116030,116032
116030,116033
116033,116034
116033,116035
116035,116037
116035,116038
115985,115265
116003,115265
116024,115265
116027,115265
116012,116040
116014,116040
116038,116041
116038,116042
115518,88905
115953,115265
115265,116043
115265,116044
112777,116045
116043,116046
116043,116047
116042,116048
116042,116049
115971,115265
116049,116050
116049,116051
116046,116052
116046,116053
115265,116054
116050,116055
116050,116056
116055,116057
116055,116058
116052,116059
115525,88905
115265,116061
115265,116062
115989,115265
116061,116063
116061,116064
115895,116065
115895,116066
115903,116067
115903,116068
116057,116069
116057,116070
116064,116071
116064,116072
115265,116073
116072,116074
116072,116075
115265,116076
115265,116077
115940,116076
115940,116077
116068,116076
116068,116077
116077,116078
116077,116079
116037,115265
115938,115265
115856,115265
115995,115265
116044,115265
115904,115265
116008,115265
116019,115265
116059,115265
61063,116083
62098,116083
62388,116083
72029,116083
115974,116083
116023,116083
115968,116084
115968,116085
115535,88905
115842,109897
115842,116086
113892,116087
113892,116088
57825,116089
57825,116090
115977,116089
115977,116090
116069,115265
116056,115265
115865,115265
116015,115265
116047,115265
116011,115265
115994,115265
116021,115265
116034,115265
116053,115265
116063,115265
116074,115265
115896,115265
116031,115265
116002,115265
116062,115265
116076,115265
116001,115265
116001,116093
56347,116094
56361,116094
56579,116094
56956,116094
57066,116094
57157,116094
57284,116094
57373,116094
57487,116094
58124,116094
59011,116094
59016,116094
