100872,100875
99842,94647
99997,94647
100152,94647
100713,77639
100875,100881
100875,100882
100485,98236
88487,90225
100690,100684
100642,100684
100882,100894
100882,100895
100730,100684
100895,99848
100895,100900
100606,99621
100577,88905
100500,88905
100716,99621
100900,100908
100900,100909
100745,99112
100908,100912
100908,100913
100791,100915
100805,100915
100843,100915
100913,100915
78095,100916
99773,100916
99778,100916
99948,100916
100683,100916
100912,100919
100912,100920
100737,97936
100757,100684
100749,100929
100764,100684
100773,100684
100919,100947
100919,100948
86763,100949
86826,100949
100947,77064
100947,100950
100129,100954
100793,100684
99932,87048
100038,87048
100511,87048
100589,87048
100685,87048
100950,100958
100950,100959
100076,100078
100958,100961
100958,100962
100962,100963
100962,100964
100798,100684
100799,100684
100964,100971
100964,100972
100803,100684
100972,77071
100972,100975
100809,100684
100975,100979
100975,100980
100817,98236
100980,100993
100980,100994
89092,65393
94827,65393
96345,65393
97398,65393
98852,65393
100830,98236
100832,98236
100839,100684
89092,65393
100971,65393
100848,72952
100840,98236
100994,101015
100994,101016
100846,98236
65393,101017
65393,101018
101016,101019
101016,101020
101019,101021
101019,101022
100853,100684
101021,101026
101021,101027
100993,94502
101015,94502
101018,94502
101020,94502
101022,94502
101026,101028
101026,101029
99651,101031
99651,101032
101031,101033
99436,101035
100767,101038
98397,98397
98397,101040
100837,101041
100787,101042
100858,101042
100520,101043
100513,101045
100571,101045
99980,101046
99981,101046
100001,101046
100013,101046
100115,101046
100160,101046
100358,101046
100444,101046
100446,101046
100459,101046
100480,101046
100481,101046
100503,101046
100518,101046
100527,101046
100547,101046
100555,101046
100593,101046
100632,101046
100639,101046
100656,101046
100668,101046
100715,101046
100717,101046
100723,101046
100727,101046
100728,101046
100743,101046
100753,101046
100759,101046
100775,101046
100780,101046
100800,101046
100816,101046
100819,101046
100820,101046
100821,101046
100842,101046
100845,101046
100850,101046
101028,101048
101028,101049
100631,50215
100854,50215
72645,65393
72645,101057
79495,101059
79495,101059
67310,101059
79495,101059
93181,101059
99046,101059
99884,89452
100874,98236
65393,101070
65393,101071
101071,101072
101071,101073
100891,101074
100680,101076
100680,101077
101073,101080
101073,101081
101080,101082
101080,101083
101083,101084
101083,101085
99906,87751
100458,87751
101085,101087
101085,101088
100898,100684
100903,88170
100901,98236
100904,100684
99922,97302
100907,98236
97711,101103
100771,101103
101088,101112
101088,101113
101113,101115
101113,101116
101116,101117
101116,101118
100926,98236
99740,35379
89197,35379
100179,35379
101118,101127
100943,100684
100944,72952
101048,101133
101048,101134
100921,98236
100945,100684
100946,100684
101134,101137
101134,101138
100137,101144
100634,101144
100739,101144
100948,101144
100957,88170
101138,101147
101138,101148
100952,98236
100968,98236
100969,88170
100973,100684
100978,72952
100977,98236
99825,101166
100495,101166
100514,101166
100525,101166
100546,101166
100564,101166
100569,101166
100623,101166
100636,101166
100650,101166
100672,101166
100758,101166
100765,101166
100772,101166
100777,101166
100814,101166
100818,101166
100851,101166
100852,101166
100879,101166
100886,101166
100893,101166
100930,101166
100931,101166
100934,101166
100937,101166
100940,101166
100941,101166
100976,101166
100986,101166
100988,72952
101137,101169
101137,101170
101144,101171
100990,100684
100987,98236
100997,100684
101002,72952
101003,100684
101005,100684
101006,72952
100747,99699
100747,101191
100691,99699
100691,101192
101012,95850
101169,101201
101169,101202
101036,100684
101037,100684
101050,100684
95850,101212
95850,101213
95850,101214
101214,95853
101212,101216
101053,98236
101061,100684
101064,100684
88357,101229
89285,101229
95304,101229
95610,101229
101078,100684
101069,98236
101090,100684
101091,100684
101201,101240
101201,101241
101093,98236
101017,101259
101123,72952
101240,101270
101240,101271
101126,100684
101130,98236
101270,88826
101270,101280
101131,98236
101136,98236
101142,100684
101143,98236
101280,101294
101280,101295
101153,98236
101294,101297
101294,101298
101297,101300
101297,101301
101159,98236
101167,98236
95853,101317
95853,101318
98170,101317
98170,101318
101216,101317
101216,101318
100927,97936
101300,101320
101300,101321
101174,98236
101213,101323
101213,101324
86787,101325
86787,101326
101172,98236
101182,100684
101320,100674
101320,101335
101179,98236
101317,101338
101187,100684
101055,89297
101171,101346
101335,101348
101335,101349
101194,98236
79495,101353
94502,101353
99205,101353
100866,88905
100942,88905
101348,101356
101348,101357
101356,101358
101356,101359
100877,88905
101209,100684
101210,98236
100647,101368
101359,101371
101359,101372
101371,97821
101371,101375
101222,100684
101375,101378
101375,101379
101223,100684
101368,100647
100910,87048
101096,87048
101165,87048
101180,87048
101203,87048
100811,100078
100647,101368
101378,101385
101378,101386
100054,101390
100388,101390
100424,101390
100462,101390
100554,101390
100669,101390
100748,101390
100774,101390
100797,101390
100810,101390
100813,101390
100827,101390
100878,101390
100880,101390
100884,101390
100885,101390
100899,101390
100923,101390
100933,101390
100966,101390
100981,101390
100984,101390
101030,101390
101034,101390
101051,101390
101060,101390
101063,101390
101066,101390
101094,101390
101099,101390
101100,101390
101135,101390
101140,101390
101152,101390
101168,101390
101175,101390
101177,101390
101183,101390
101206,101390
101230,101390
101385,101391
101385,101392
101368,100647
101391,100183
101391,101394
101103,101397
101103,101398
101234,98236
101235,100684
46103,56810
71613,56810
71731,56810
101160,101407
101205,95412
101394,101408
101394,101409
101001,101411
100106,101413
100508,101413
100420,101414
101411,101417
101413,101417
101414,101417
98301,101418
101418,101419
101249,100684
90795,101421
101421,101422
99476,101425
99476,101426
101244,99699
101244,101427
74301,101431
89569,101431
73944,101431
101431,101431
101409,101433
101409,101434
101434,101435
101434,101436
101436,101437
101436,101438
101437,101439
101437,101440
101440,101441
101440,101442
101441,101442
101441,101443
101443,77077
101443,101444
101444,94606
101444,101445
101445,101446
101445,101447
101447,101448
101447,101449
101448,101450
101448,101451
101450,101452
101450,101453
101452,101259
101452,101454
101454,101455
101454,101456
101456,101457
101456,101458
101457,101459
101457,101460
101460,101461
101460,101462
101087,101463
101170,101463
101202,101463
101451,101463
101459,101463
101461,101463
101462,101464
101462,101465
101464,101466
101464,101467
88719,78787
88719,101471
100766,101472
100766,101473
100740,101473
101472,101473
101466,101475
101466,101476
101476,101477
101476,101478
101284,101481
77000,66744
77168,66744
77177,66744
77219,66744
77221,66744
86186,66744
86410,66744
86863,66744
86961,66744
88157,66744
89161,66744
92544,66744
93092,66744
93392,66744
96166,66744
97872,66744
98412,66744
96204,101482
98866,101483
98866,101484
101483,101485
101483,101486
101484,101485
101484,101486
101485,101487
101485,101488
101486,101487
101486,101488
101487,101489
101487,101490
101490,101491
101477,101493
101477,101494
98522,101426
101494,101497
101494,101498
101498,101499
101498,101500
101499,77393
101499,101501
101501,101503
101501,101504
101504,101505
101504,101506
101260,72952
101128,50215
101277,72952
101505,101511
101505,101512
93111,101513
93111,101514
101512,101515
101512,101516
92619,101514
93085,101514
101513,101514
101515,101517
101515,101518
86130,74818
86130,101520
99223,76665
99378,76665
99431,76665
101518,101522
101518,101523
101303,98236
101265,98236
101266,98236
101292,98236
101262,98236
101283,98236
101268,98236
101276,98236
98778,45587
98778,101528
71160,101530
97305,101530
101522,101531
101522,101532
101532,101533
101532,101534
101534,101541
101534,101542
100058,99699
100058,101543
100059,99699
100059,101544
100123,99699
100123,101544
101191,99699
101191,101544
101192,99699
101192,101544
101427,99699
101427,101544
99733,101545
101517,99875
101542,99875
67750,68156
74731,68156
101357,68156
101121,99621
101155,99621
90225,99860
99875,99860
99406,101558
101150,99882
101309,98236
100684,101565
100684,101566
100734,101565
100734,101566
101566,83646
101541,101567
101541,101568
97506,101569
101567,101570
101567,101571
101570,101573
101570,101574
101573,94113
101573,101575
99002,78787
101229,78787
101471,78787
101147,65393
101147,101580
101148,65393
101148,101580
99832,59624
101299,101583
100847,101584
101575,101586
101575,101587
101580,101588
101580,101589
101198,101590
101327,94647
101586,101593
101586,101594
101594,101595
101594,101596
101595,101597
101595,101598
101597,101599
101597,101600
101599,101601
101599,101602
101602,101604
101602,101605
101604,101606
101604,101607
92999,74168
92999,101611
101011,95204
101331,98236
87736,101612
89297,101612
101250,99112
101481,101613
100616,101617
101372,101617
77145,101612
94800,101612
101340,88170
101333,98236
101606,101627
101606,101628
101587,84503
101587,101629
101627,101631
101627,101632
87237,90178
87237,101634
100556,101635
100556,101636
84784,101637
101433,94502
101435,94502
101438,94502
101439,94502
101631,101628
101631,101640
101354,98236
100883,93840
101010,93840
101025,93840
101056,93840
101079,93840
101095,93840
101101,93840
101105,93840
101132,93840
101145,93840
101157,93840
101161,93840
101184,93840
101193,93840
101204,93840
101217,93840
101238,93840
101252,93840
101272,93840
101306,93840
101352,98236
100790,75966
101640,101644
101640,101645
101644,96035
101644,101646
101646,101647
101646,101648
99495,71189
96872,71189
97050,71189
101253,100684
100627,101650
100627,101651
101261,100684
101285,101652
100992,71189
100802,94989
101648,101442
101648,101656
101365,98236
99860,99875
101656,101442
101656,101657
89575,87667
89575,101659
94502,101663
100429,101663
100439,101663
101657,101664
101657,101665
101664,101666
101664,101667
101663,101668
98615,101669
98615,101670
101337,101671
79204,101672
88905,101672
89788,101672
101666,101673
101666,101674
101673,101442
101673,101675
101665,101676
101667,101676
101669,101677
101669,101678
101670,101677
101670,101678
101675,101442
101675,101680
84474,74796
84552,74796
85213,74796
89722,74796
101680,101682
101680,101683
101632,101684
100476,101685
88864,101686
101488,96169
101489,96169
101491,96169
101568,101687
101571,101687
101574,101687
101593,101687
101598,101687
101600,101687
101601,101687
101605,101687
101607,101687
101323,84298
101323,101688
101683,101689
101683,101690
101689,101442
101689,101691
101691,101442
101691,101692
101688,84298
101692,101693
101692,101694
101588,101696
101588,101697
101589,101696
101589,101697
101386,101699
101386,101700
98346,101701
101693,101702
101693,101703
101377,50215
98816,98349
98816,101704
100694,101705
101703,101706
101703,101707
101704,98762
101704,101708
88905,101710
88905,101711
101710,88905
100647,101717
101706,101442
101706,101720
101717,100647
101720,101721
101720,101722
101721,101724
101721,101725
101725,101727
101725,101728
101728,101729
101728,101730
74796,101733
56843,101699
56843,101734
101729,101736
101729,101737
95713,93840
101737,101738
101737,101739
101739,101743
101739,101744
101744,101745
101744,101746
101745,101747
101745,101748
100643,93840
101045,93840
101748,101750
101748,101751
93931,101752
94296,101753
56810,101754
99637,93840
101752,93840
101751,101755
101751,101756
101755,101757
101755,101758
101758,101759
101758,101760
101760,101761
101760,101762
99547,101769
101761,101770
101761,101771
101771,101772
101771,101773
101278,100684
100647,101717
101773,101777
101773,101778
101717,100647
69456,100647
69456,101779
101376,93840
101415,93840
100646,101780
100646,101781
100768,101780
100768,101781
97687,93840
99592,93840
101188,93840
101387,93840
101780,93840
94958,94958
94958,101783
101778,77409
101778,101784
94958,94935
94958,101785
101783,94935
101783,101785
94935,94958
101779,100647
101779,101786
100647,69456
100647,101717
101717,100647
99872,101789
101380,101789
101784,101791
101784,101792
99627,101793
99627,101794
101791,101795
101791,101796
101795,101799
101795,101800
101410,101801
100018,86425
100117,86425
77145,101804
93840,101804
95380,86834
95687,86834
96355,86834
97609,86834
97667,86834
97856,86834
97890,86834
97894,86834
97995,86834
98074,86834
98094,86834
98426,86834
98657,86834
99153,86834
99187,86834
99261,86834
99370,86834
99385,86834
99473,86834
99490,86834
99518,86834
99520,86834
99672,86834
99731,86834
99819,86834
99840,86834
100295,86834
100849,86834
100951,86834
100967,86834
101162,86834
101176,86834
101228,86834
101263,86834
101343,86834
101369,86834
101428,86834
101432,86834
101470,86834
101479,86834
86327,101807
86327,101808
101807,101809
101807,101810
98428,101812
98428,101813
101650,101814
101650,101815
101651,101814
101651,101815
97339,96204
99452,96204
101102,96204
101186,96204
101799,101816
101799,101817
100789,101818
73268,95740
73268,101820
101495,72952
99732,101824
99732,101825
101404,100684
99228,75410
100887,75410
101336,59624
101362,100684
85012,68518
85012,101826
101351,100684
101363,100684
101334,100684
73316,101827
73316,101828
101225,100684
101770,65393
101817,101829
101817,101830
101399,100684
101829,101808
101381,100684
93840,101831
93840,101832
101816,101833
101816,101834
101345,100684
75410,101835
79495,101835
84748,101835
94502,101835
97738,101835
99423,101835
100762,101835
100863,101835
101350,100684
88905,101836
89788,101836
101711,101836
101833,101837
101833,101838
101830,101839
101830,101840
101839,101841
101839,101842
101842,101843
101842,101844
65393,101847
58851,101848
94800,101848
95580,101848
101843,101850
101843,101851
86127,101853
86254,101853
86263,101853
86327,101853
86347,101853
86348,101853
86362,101853
87285,101853
87373,101853
101809,101853
101810,101853
101838,101853
100684,101854
101851,101855
101851,101856
101525,72952
101855,101861
101855,101862
101672,101705
100647,101717
101717,100647
101853,101863
101786,101717
101786,101865
100870,101717
100870,101866
100647,101717
69456,101717
69456,101867
101717,100647
101717,100647
101717,100647
101717,100647
100647,69456
101867,101717
69456,101717
69456,101868
101868,101717
101868,101869
101869,101717
101869,101870
92439,101873
92989,101873
100662,101873
101813,101873
101862,101874
101862,101875
93840,101876
101697,88784
101697,101877
101863,101878
101863,101879
101717,100647
100684,101880
101879,101881
101384,101883
101877,88784
101877,101884
100647,69456
101717,100647
101874,101885
101874,101886
101717,100647
101717,100647
101884,101888
101884,101889
101886,101890
101886,101891
101891,101892
101891,101893
101893,101896
101893,101897
101897,101898
101897,101899
101899,101900
101899,101901
101901,101903
101901,101904
101904,101905
101904,101906
101905,101907
101905,101908
101908,101909
101908,101910
101909,101911
101909,101912
100989,98570
79495,87398
101912,97738
101912,101914
101914,101915
101914,101916
96169,101917
101916,101918
101916,101919
89651,78787
92898,78787
96484,78787
101671,101921
101918,94498
101918,101922
101396,99112
101922,94498
101922,101925
101032,94540
101925,101927
101925,101928
101927,101932
101927,101933
101932,101934
101932,101935
101934,101936
101934,101937
35379,101943
101937,101944
101937,101945
73304,101951
75835,101951
86582,101951
87573,101951
90022,101951
96322,101951
98633,101951
100451,101951
101826,101951
101405,98236
101945,101953
101945,101954
101954,101958
101954,101959
101579,98236
101959,101962
101959,101963
101328,98236
101962,101966
101962,101967
101967,101968
101967,101969
101629,84503
101968,101972
101968,101973
101608,98236
101618,72952
101623,98236
101973,101990
101973,101991
98721,101992
98721,101993
99939,101992
99939,101993
99943,101992
99943,101993
100372,101992
100372,101993
100732,101992
100732,101993
101794,101992
101794,101993
101992,101995
101630,72952
97622,101996
97624,101996
97639,101996
98384,101996
99694,101996
100660,101996
101796,101996
101991,101996
94177,101997
94342,101997
99097,101997
101633,98236
92770,95102
92770,101999
101990,102000
101990,102001
96612,76295
102001,102003
102001,102004
102003,102005
102003,102006
101621,102007
102000,90225
102005,90225
102006,101147
102006,102008
102008,102009
102008,102010
101615,102012
102010,102015
102010,102016
93840,60256
101831,60256
102015,102022
102015,102023
102023,102027
102023,102028
102022,90225
102028,90225
101609,102030
102027,102031
102027,102032
102032,102039
102032,102040
102039,90225
83646,102043
101714,72952
100526,75966
102040,102045
102040,102046
101388,83646
101535,93840
101537,93840
101551,93840
101559,93840
101577,93840
101625,93840
101642,93840
101679,93840
101716,93840
102045,102049
102045,102050
101540,102052
88905,102053
89788,102053
101603,71015
101560,102054
101658,77639
101561,89363
101638,89363
101662,102060
102050,102061
102050,102062
102061,102063
102061,102064
102062,90225
102063,90225
89363,102069
89363,102070
102069,102071
102069,102072
100074,100063
100074,102075
102064,102078
102064,102079
93840,102080
93840,102081
102079,102082
102079,102083
102082,102084
102082,102085
102084,102086
102084,102087
102086,102088
102086,102089
102078,90225
102085,90225
102089,102091
102089,102092
99902,102094
69456,101717
69456,102095
101717,100647
102095,101717
102095,102096
102096,101717
102096,102097
101717,100647
101717,100647
101767,88905
101866,69456
101917,102103
101951,102103
101733,102104
50215,95580
71015,95580
98639,95580
99000,95580
99128,95580
99533,95580
99813,95580
100641,95580
100736,95580
100841,95580
100876,95580
100906,95580
101120,95580
101286,95580
102072,102071
102072,102105
102092,102106
102092,102107
95439,102108
101997,102108
102080,102108
100681,102110
101637,102110
101854,102110
100741,102108
87048,88530
102081,88530
88489,102112
88489,102113
102106,102114
102106,102115
101790,88905
86834,99971
97128,99971
102115,102119
102115,102120
102119,102121
102119,102122
102122,102123
102122,102124
101803,72952
98838,102126
101612,102133
101612,102134
101995,102133
101995,102134
93862,102135
93862,102136
102108,97128
102108,102137
102110,97128
102110,102137
102105,102138
102105,102139
100647,101717
101232,102142
101845,72952
101717,100647
102071,102138
101825,102146
100925,102147
101243,102147
89216,102148
89396,102148
96677,102148
101416,101685
102138,102138
102139,102150
102139,102151
97959,102152
101156,74305
101857,88905
102071,102138
102071,102154
102124,102155
102124,102156
101888,102158
101888,102159
101889,102158
101889,102159
101865,101717
101865,102160
69456,101717
101870,101717
102160,101717
102160,102161
102097,101717
102097,102162
102155,102163
102155,102164
102162,101717
102162,102165
102164,102166
102164,102167
101717,100647
101717,102168
102168,100647
102168,102169
102169,100647
102169,102170
102170,100647
102170,102171
102171,100647
102171,102172
102172,100647
102172,102173
102173,100647
102173,102174
102174,100647
102174,102175
101402,59624
102161,101717
102161,102177
102167,102178
102167,102179
99192,74305
99371,74305
102150,102180
102150,102181
101325,102183
101325,102184
102181,102185
102181,102186
102138,102151
102138,102187
102154,102151
102154,102187
102151,102071
102151,102188
102187,102071
102187,102188
101717,100647
102175,100647
102179,102190
102179,102191
102158,102192
102071,102151
102071,102193
102188,102151
102188,102193
102151,102180
102151,102194
102193,102180
102193,102194
101717,100647
101821,102195
102165,101717
102177,101717
101717,100647
101717,102196
100647,101717
102191,102199
102191,102200
96204,89494
96204,102201
83646,102202
99882,102202
100142,102202
102030,102202
102195,102202
89494,102204
102199,102207
102199,102208
97339,102209
97339,102210
96285,102209
102210,102209
102208,102216
102208,102217
102180,102219
101717,69456
102196,69456
102216,102220
102216,102221
99914,102224
99914,102225
102220,102227
102220,102228
102185,102229
102185,102230
102229,102231
102229,102232
102219,102233
102180,102186
102180,102235
102194,102186
102194,102235
102186,102151
102186,102236
102235,102151
102235,102236
102151,102180
102151,102237
102236,102180
102236,102237
102180,102138
102180,102238
102237,102138
102237,102238
102138,102233
102138,102239
102238,102233
102238,102239
102233,102151
102233,102240
102239,102151
102239,102240
97764,102243
98955,102243
99720,102243
99845,102243
100296,102243
101940,72952
101178,102244
101291,102244
102228,102245
102228,102246
102245,65393
65393,102248
102246,102251
102246,102252
102252,102255
102252,102256
99803,59624
100689,59624
102256,102257
102256,102258
76665,102260
86585,102261
88061,102261
90083,102261
96424,102261
96830,102261
99579,102261
101883,102261
102257,102262
102257,102263
59624,102266
67013,102266
79495,102266
84224,102266
84284,102266
85668,102266
94502,102266
97738,102266
100915,102266
101033,102266
101676,102266
101687,102266
102227,102266
102262,102268
102262,102269
100914,102272
100914,102273
99262,102276
100448,102276
100865,102276
102268,102278
102268,102279
102279,102281
102279,102282
101956,98236
101964,98236
102282,102284
102282,102285
102284,102288
102284,102289
100548,102292
100548,102293
101569,102292
101569,102293
101812,102292
101812,102293
101996,102292
101996,102293
102104,102292
102104,102293
102225,102292
102225,102293
88784,102294
101975,98236
101936,102299
102289,102302
102289,102303
102302,102304
102302,102305
101682,99875
102269,99875
102285,99875
102303,99875
102305,99875
102304,102306
102304,102307
101983,72952
102306,102312
102306,102313
102312,102314
102312,102315
102315,102318
102315,102319
101994,72952
102319,102322
102319,102323
102323,102324
102323,102325
102325,102326
102325,102327
102326,102328
102326,102329
102328,102330
102328,102331
102322,99875
102329,99875
102330,102332
102330,102333
100522,98066
100779,98066
102333,102337
102333,102338
102231,102339
102231,102340
102151,102232
102151,102342
102240,102232
102240,102342
102337,102343
102337,102344
102344,102345
102344,102346
102232,102071
102232,102347
102342,102071
102342,102347
102338,99875
102343,99875
102345,101687
102345,102349
102349,102350
102349,102351
102350,102352
102350,102353
102353,102356
102353,102357
102011,88905
101979,102358
102014,98236
102356,102359
102356,102360
102340,102363
102340,102364
102360,102365
102360,102366
102366,102368
102366,102369
102369,102370
102369,102371
102370,102368
102370,102373
102021,102375
102071,102138
102071,102380
102347,102138
102347,102380
102138,102233
102138,102381
102380,102233
102380,102381
102364,102383
102364,102384
102373,102385
102373,102386
102386,102389
102386,102390
102233,102339
102233,102392
102381,102339
102381,102392
102390,102393
102390,102394
102339,102180
102339,102395
102392,102180
102392,102395
102394,102396
102394,102397
102396,102398
102396,102399
102398,102400
102398,102401
102365,99875
102397,99875
102399,99875
102400,99875
102401,102404
102401,102405
40378,102407
76512,65393
65393,102415
65393,102416
102042,88905
86749,102417
86749,102418
88173,102417
88173,102418
93722,102419
93722,102420
102416,102421
102416,102422
101624,93840
101732,93840
101735,93840
101742,93840
101766,93840
101798,93840
101849,93840
101872,93840
101926,93840
101929,93840
101930,93840
101941,93840
101947,93840
101949,93840
101950,93840
101981,93840
102017,93840
102020,93840
102024,93840
102038,93840
102047,93840
102051,93840
102421,102423
102421,102424
102424,102425
102424,102426
102422,99875
102426,99875
102425,102428
102425,102429
73986,74818
102429,102431
102429,102432
99368,94576
102066,94576
102103,97128
102103,102436
102108,97128
102108,102436
102137,97128
102137,102436
102432,102438
102432,102439
102438,102440
102438,102441
102440,102445
102440,102446
102180,102447
102180,102448
102383,102447
102383,102448
102395,102447
102395,102448
102029,102449
102446,102450
101895,102452
101980,102452
100149,88516
100576,88516
100953,88516
101417,88516
101422,88516
101931,88516
102052,88516
102054,88516
102094,88516
102449,88516
88570,74818
81195,102456
95745,102456
100788,102456
102404,102459
102404,102460
41488,102462
41507,102462
41768,102462
42747,102462
42781,102462
42947,102462
43083,102462
43318,102462
43330,102462
44399,102462
44504,102462
44545,102462
45042,102462
45404,102462
46090,102462
46387,102462
46560,102462
46837,102462
47249,102462
47576,102462
48813,102462
49980,102462
51016,102462
51984,102462
52066,102462
55495,102462
57751,102462
58116,102462
58140,102462
64125,102462
65384,102462
66842,102462
72292,102462
76232,102462
96149,102462
102459,102463
102459,102464
93840,102465
102463,102466
102463,102467
93840,102468
94576,102468
102201,102468
102466,77421
102466,102470
102470,102460
102470,102472
100807,102473
100807,102474
102102,102475
65393,102476
102452,102477
102452,102478
102448,102479
102448,102480
102467,102473
102467,102482
101989,86130
102233,102232
102233,102483
102138,102151
102138,102484
102363,102138
102363,102485
102151,102071
102151,102486
102484,102071
102484,102486
65393,102488
65393,102489
87048,94958
87048,102490
94800,94958
94800,102490
95580,94958
95580,102490
96410,94958
96410,102490
97128,94958
97128,102490
101528,94958
101528,102490
101699,94958
101699,102490
65393,102491
102474,102491
102488,102493
102488,102494
94958,94935
95577,102495
95577,102496
101429,102495
101429,102496
101430,102495
101430,102496
101469,102495
101469,102496
101521,102495
101521,102496
101526,102495
101526,102496
101527,102495
101527,102496
101529,102495
101529,102496
101546,102495
101546,102496
101549,102495
101549,102496
101550,102495
101550,102496
101553,102495
101553,102496
101562,102495
101562,102496
101564,102495
101564,102496
101585,102495
101585,102496
101591,102495
101591,102496
101614,102495
101614,102496
101622,102495
101622,102496
101626,102495
101626,102496
101661,102495
101661,102496
101713,102495
101713,102496
101718,102495
101718,102496
101776,102495
101776,102496
101788,102495
101788,102496
101797,102495
101797,102496
101802,102495
101802,102496
101858,102495
101858,102496
101894,102495
101894,102496
101902,102495
101902,102496
101960,102495
101960,102496
101976,102495
101976,102496
101982,102495
101982,102496
101988,102495
101988,102496
102025,102495
102025,102496
102033,102495
102033,102496
102044,102495
102044,102496
102073,102495
102073,102496
102076,102495
102076,102496
102099,102495
102099,102496
102109,102495
102109,102496
102493,102489
102493,102497
102117,102498
87751,102499
88180,102503
98113,102503
98145,102503
102497,102504
102497,102505
100647,101717
100647,102507
101717,69456
101717,102508
43609,102509
43609,102510
102508,69456
102508,102511
102232,102186
102232,102513
102483,102186
102483,102513
102480,102477
102480,102514
102511,100647
102509,102517
102509,102518
101965,99699
101965,102519
102059,73316
102518,102520
102131,88905
102090,99699
102090,102521
101267,102522
102505,102523
73316,102524
85027,102524
99710,102527
99710,102528
101613,102527
101613,102528
102261,102527
102261,102528
102292,102527
102292,102528
86344,102530
86344,102531
69456,101717
69456,102534
69456,101717
102339,102510
102339,102535
102232,102186
102232,102536
101717,69456
101717,102537
101717,69456
101717,102538
102537,100647
102537,102539
102539,100647
102531,102530
102531,102542
100006,102544
99091,102545
99091,102546
102545,102548
102545,102549
102538,100647
102507,101717
102507,102553
102472,102554
102472,102555
101717,69456
101717,102556
102384,102138
102556,100647
102555,102560
102555,102561
100499,102563
100499,102564
102206,88905
99441,100808
99441,102567
102138,102568
102138,102569
102447,102568
102447,102569
50415,102570
50415,102571
56827,102570
56827,102571
57101,102570
57101,102571
57247,102570
57247,102571
57717,102570
57717,102571
58250,102570
58250,102571
58485,102570
58485,102571
101920,87751
101998,87751
99451,102573
102560,102574
102560,102575
102071,102530
102071,102577
102486,102530
102486,102577
102510,102232
102510,102578
102144,102581
93277,102582
87592,102583
90338,102583
93477,102583
96233,102583
101420,102583
46103,102584
67306,96652
68075,96652
68161,96652
68935,96652
69439,96652
70133,96652
70553,96652
70564,96652
70739,96652
70786,96652
71826,96652
74697,96652
76062,96652
76383,96652
79149,96652
92776,96652
102215,88905
97936,102585
97936,102586
84298,87381
102575,102587
102575,102588
102587,101808
102587,102589
102589,101808
102589,102590
102590,101808
102590,102591
102585,102592
102585,102593
99726,102595
102584,102071
102584,102596
102186,102071
102186,102597
102536,102071
102536,102597
102232,102230
102232,102598
102578,102230
102578,102598
99769,102599
99769,102600
102071,102339
102071,102601
102597,102339
102597,102601
102230,102230
102230,102603
102598,102230
102598,102603
102339,102071
102339,102604
102601,102071
102601,102604
102127,77639
102127,102606
87381,77639
102071,102071
102071,102607
102596,102071
102596,102607
86003,102608
86003,102609
88901,102610
92800,102610
98653,102610
102600,102582
102600,102611
69456,101717
92674,102610
102606,77639
102608,102612
102608,102613
101717,69456
101717,102615
85042,102616
97886,102616
97962,102616
100647,101717
100647,101717
102553,101717
102591,101717
102591,102618
101977,75410
69456,101717
101717,100647
101717,102619
102615,100647
102615,102619
100647,69456
100647,102620
69456,101717
87977,102622
87977,102623
90847,102622
90847,102623
94672,102622
94672,102623
97389,102622
97389,102623
97467,102622
97467,102623
99253,102622
99253,102623
99770,102622
99770,102623
99782,102622
99782,102623
100301,102622
100301,102623
100776,102622
100776,102623
102583,102622
102583,102623
102132,72952
102145,72952
102198,72952
102034,72952
102247,102626
102026,72952
102623,102628
102253,72952
102618,102631
102618,102632
99746,99421
100785,99421
102632,102635
102632,102636
102635,102637
102635,102638
77451,102643
77451,102644
102271,72952
102637,102646
102637,102647
98892,102651
99006,102651
99182,102651
99700,102651
101612,102651
102283,72952
101787,94647
93850,102655
102646,102656
102646,102657
93015,102655
102657,102658
102657,102659
102287,88905
98769,102660
98769,102661
88738,102655
94434,102655
88110,102655
89941,102655
98413,102667
98413,102668
102658,102669
102658,102670
102291,88905
102669,102670
102669,102671
102671,102673
102671,102674
72952,102675
72952,102676
102530,102186
102530,102677
102577,102186
102577,102677
102644,102186
102644,102678
102415,65393
102415,102679
102673,102680
102673,102681
102679,65393
102679,102682
102680,102683
102680,102684
102674,65393
102681,99875
102683,99875
96652,102686
102300,98236
102280,98236
96917,102692
102676,102693
102676,102694
65393,102697
102260,102698
102260,102699
102420,102698
102420,102699
102316,72952
102018,89135
65393,102702
65393,102703
102703,102704
102317,71015
65393,102705
102267,102710
102348,88905
102684,102715
102684,102716
102367,98236
102321,102720
102715,102722
102715,102723
102723,102725
102723,102726
102725,102727
102725,102728
102727,102730
102727,102731
102702,99875
102722,99875
102728,99875
102731,99875
102263,102733
102299,102733
102136,102734
102136,102735
102734,102736
102477,102530
102477,102738
102138,102138
102138,102739
102485,102138
102485,102739
102377,88905
102226,99621
102320,102745
102730,102747
102730,102748
102747,102749
102747,102750
102748,99875
102750,99875
101999,102756
101999,102757
102757,102736
102757,102758
102749,102761
102749,102762
102697,102299
102762,102764
102762,102765
102409,88905
102764,102766
102764,102767
102430,98236
102765,99875
102766,99875
102382,96169
102767,102772
102767,102773
102294,102775
102775,96377
102058,46103
102772,102778
102772,102779
96377,102780
