106237,107208
106237,107209
106259,107208
106259,107209
106266,107208
106266,107209
106322,107208
106322,107209
106325,107208
106325,107209
106331,107208
106331,107209
106362,107208
106362,107209
106363,107208
106363,107209
106383,107208
106383,107209
106396,107208
106396,107209
106418,107208
106418,107209
106434,107208
106434,107209
106476,107208
106476,107209
106504,107208
106504,107209
106513,107208
106513,107209
106550,107208
106550,107209
106553,107208
106553,107209
106602,107208
106602,107209
106604,107208
106604,107209
106621,107208
106621,107209
106622,107208
106622,107209
106636,107208
106636,107209
106645,107208
106645,107209
106671,107208
106671,107209
106680,107208
106680,107209
106700,107208
106700,107209
106746,107208
106746,107209
106763,107208
106763,107209
106779,107208
106779,107209
106852,107208
106852,107209
106869,107208
106869,107209
106870,107208
106870,107209
106898,107208
106898,107209
106922,107208
106922,107209
106927,107208
106927,107209
106928,107208
106928,107209
106941,107208
106941,107209
106944,107208
106944,107209
106956,72952
79495,107205
106702,107205
106703,107205
99049,107214
99049,107215
101255,107220
106358,107220
102456,75705
106749,72722
107187,107221
107187,107222
98702,107223
98830,107223
99213,107223
99217,107223
101035,107223
101059,107223
105482,107223
66744,75705
68706,75705
76841,75705
89224,75705
89522,75705
90029,75705
95779,75705
98581,75705
98617,75705
98620,75705
107221,107224
107221,107225
107222,90225
107224,90225
79495,107228
106703,107228
104824,107228
104824,107229
75410,107230
105447,107228
105447,107231
107225,107233
107225,107234
107190,107049
107190,107237
107233,107239
107233,107240
107240,107241
107240,107242
107239,90225
107242,90225
97210,107246
107241,107246
105040,107205
105297,105039
105297,107248
107248,107254
107248,107255
105197,107256
105197,107257
107257,107258
107257,107259
107256,90225
107258,90225
106569,106916
88784,105008
88784,107267
88784,105067
95699,105067
99051,105067
88784,105039
88784,107268
105039,107254
103817,107205
103817,107271
104305,107205
104305,107271
107268,105039
107268,107274
88784,105039
107274,105039
107274,107275
93525,105039
107267,105039
107267,107276
102926,107278
102926,107279
107254,107205
107254,107280
107276,105039
107276,107281
107259,107282
107259,107283
106782,101881
102248,105006
102248,107284
107275,105006
107279,101881
88784,105008
88784,107285
107284,105006
107284,107286
106950,107287
106973,107287
88784,105040
88784,107288
107281,105006
107281,107289
107282,107290
107282,107291
107286,105006
107286,107292
107288,105040
107288,107293
107285,105078
107285,107294
107289,105008
107289,107295
107295,105008
107292,105008
107292,107296
107294,105078
107294,107297
107297,105040
107293,105040
107293,107298
107296,105008
107296,107299
107299,105008
107299,107300
107298,105040
107298,107301
107301,105067
107301,107302
107300,105078
107300,107303
107303,105078
107303,107304
107302,105067
107302,107305
107304,105078
107304,107306
107305,105067
107305,107307
107306,105078
107306,107308
107307,105067
107307,107309
107309,105067
107309,107310
107310,105067
107310,107311
107311,107205
107311,107312
107308,105040
107312,107205
107312,107313
107313,107205
107313,107314
107314,107205
107314,107315
107315,107205
107315,107316
107316,107254
107316,107317
107283,90225
107290,90225
106903,107321
101316,107322
101316,107323
98229,107325
107291,107327
107291,107328
107327,107329
107327,107330
107328,90225
107330,90225
106874,96377
94230,107254
95195,107254
102120,107254
105008,107254
105008,107205
107329,107338
107329,107339
107338,107345
107338,107346
101717,100647
101717,107347
107237,107049
107237,107348
107345,107349
107345,107350
107347,100647
107347,107351
105006,107205
100647,101717
100647,107352
96377,107354
105006,105067
105006,107355
107350,107356
107350,107357
105006,107254
107355,105040
107355,107358
107356,107359
107356,107360
107358,105078
107358,107361
107361,105008
107359,107362
107359,107363
107363,107364
107363,107365
107365,107366
107365,107367
107084,72952
107367,65393
65393,107376
106877,93840
106877,107377
106885,93840
106885,107377
106893,93840
106893,107377
106894,93840
106894,107377
106901,93840
106901,107377
106902,93840
106902,107377
106912,93840
106912,107377
106915,93840
106915,107377
106919,93840
106919,107377
106924,93840
106924,107377
106939,93840
106939,107377
106953,93840
106953,107377
106958,93840
106958,107377
106965,93840
106965,107377
106971,93840
106971,107377
107018,93840
107018,107377
107022,93840
107022,107377
107039,93840
107039,107377
107065,93840
107065,107377
107097,93840
107097,107377
106755,107378
106096,66688
106096,107381
107346,90225
107349,90225
107366,107382
107366,107383
107348,107049
107348,107384
107382,107386
107382,107387
107387,107388
107387,107389
107388,107392
107388,107393
107393,107396
107393,107397
107118,72952
107396,107398
107396,107399
107398,107400
107398,107401
107386,90225
107389,90225
107392,90225
107397,90225
107399,90225
107400,90225
107384,107049
107384,107406
73862,107408
73862,107409
107401,107410
107401,107411
102592,102510
102592,107413
106453,102510
106453,107413
102071,104407
102071,107414
107092,104407
107092,107414
104407,103376
104407,107415
107414,103376
107414,107415
107410,107416
107410,107417
107354,106891
107411,90225
107417,90225
103376,102644
103376,107418
107415,102644
107415,107418
107121,88905
106879,107423
107196,103766
107196,107425
107416,107428
107416,107429
106747,107430
106757,107430
106904,107430
107429,107431
107429,107432
107431,107059
107431,107433
107433,107239
107433,107436
107139,72952
107436,107239
107436,107438
79495,107440
105709,107440
106703,107440
107438,107239
107438,107441
107441,107443
107441,107444
89297,94958
106419,94958
106891,94958
107406,107049
107406,107445
107239,107446
107432,107446
107445,107049
107445,107448
107058,107449
95580,107450
95580,107451
107444,107239
107444,107453
75705,107056
107451,107056
107453,107239
107453,107455
107145,88905
107239,107446
107023,107460
107023,107461
107455,103000
107455,107465
107460,107466
107460,107467
107448,107049
107448,107468
107465,107469
107465,107470
107469,107472
107469,107473
94572,107475
94572,107476
106573,104714
107473,107480
107473,107481
107480,107482
107480,107483
102644,102584
102644,107484
107418,102584
107418,107484
107085,102510
107085,107485
102584,102071
102584,107486
107484,102071
107484,107486
102071,102071
102071,107487
107486,102071
107486,107487
93602,107489
93602,107490
105728,107489
105728,107490
107215,107489
107215,107490
107425,107489
107425,107490
99947,107493
99947,107494
106837,107496
106837,107497
106876,107496
106876,107497
106748,107504
106748,107505
107483,107507
107483,107508
106705,75966
107507,107509
107507,107510
106850,75966
106997,75966
107493,107512
107509,107513
107509,107514
75705,99971
107191,101881
93926,107517
93926,107518
94303,107517
94303,107518
103069,107517
103069,107518
107476,107519
107476,107520
107199,107524
55539,107525
56855,107525
60753,107525
77237,107525
107254,105006
107254,107528
107317,105006
107317,107528
107201,106882
107201,107529
107496,106882
107496,107529
107520,101824
107520,107531
106256,107534
106267,107534
107490,107535
107490,107536
107513,107537
107513,107538
106310,106320
106357,106320
106517,106320
106528,106320
106935,106320
102071,102584
102071,107541
107487,102584
107487,107541
107011,90932
107217,88905
101848,107546
101848,107547
107206,75966
106489,107555
106759,94647
107009,94647
107143,89149
107249,88905
88784,107561
88784,107562
107254,107561
107254,107562
72722,89297
107151,89297
99525,98575
105807,107562
105807,107563
107254,107562
96368,107562
96368,107564
107280,107562
107280,107564
88784,107562
102693,107562
102693,107565
88784,107562
107538,107566
107538,107567
95004,107562
95004,107568
107565,107562
107565,107569
107568,107562
107569,107562
107247,107571
106624,107572
106296,106169
106296,107573
107440,107574
107440,107575
106180,106169
106180,107576
106327,106169
106327,107576
104997,107577
105858,107577
73244,107582
107265,99112
107269,101881
97879,107588
101208,107588
102652,107588
102942,107588
102957,107588
103516,107588
103961,107588
105107,107588
107235,107588
107205,105008
96951,107588
96953,107588
99748,107588
101207,107588
102742,107588
103217,107588
105339,107588
107205,105039
107205,105006
97727,107593
97727,107594
90932,77639
103289,77639
104445,77639
105416,77639
106061,77639
106586,106180
106586,107604
106888,99875
107566,107606
107566,107607
100688,107608
100688,107609
107607,107612
107607,107613
104113,104355
107606,99875
107612,99875
107341,72952
107613,107619
107613,107620
107619,107622
107619,107623
106552,107624
107622,107625
107622,107626
107625,107627
107625,107628
107628,107630
107628,107631
107626,99875
107627,99875
107630,107634
107630,107635
107634,107638
107634,107639
107639,107640
107639,107641
107638,99875
107640,99875
107641,107642
107641,107643
107272,106916
107555,107648
107379,72952
107643,107650
107643,107651
107650,107653
107650,107654
107654,101682
107654,107656
107656,101682
107656,107658
107658,107662
107658,107663
101682,90225
107662,101682
107662,107668
107668,101682
107668,107669
105690,106916
107669,107672
107669,107673
107412,106916
107672,107673
107672,107680
106698,107681
106698,107682
101682,90225
107680,101682
107680,107686
105006,105040
105006,107688
105449,105039
105449,107689
107688,107254
107437,71015
88905,100502
74427,107693
107250,88905
85446,107695
86134,107695
107452,88905
107457,72952
107686,101682
107686,107698
107698,101682
107698,107701
88716,102146
88716,107705
107141,107706
98332,107707
98332,107708
107456,50215
101682,90225
68409,41469
107701,107717
107701,107718
87269,41469
92801,41469
106756,93840
106756,107721
106775,93840
106775,107721
106884,93840
106884,107721
106914,93840
106914,107721
106918,93840
106918,107721
106920,93840
106920,107721
106923,93840
106923,107721
106929,93840
106929,107721
106940,93840
106940,107721
106949,93840
106949,107721
106960,93840
106960,107721
107015,93840
107015,107721
107030,93840
107030,107721
107033,93840
107033,107721
107106,93840
107106,107721
107124,93840
107124,107721
107163,93840
107163,107721
107180,93840
107180,107721
107186,93840
107186,107721
107192,93840
107192,107721
107202,93840
107202,107721
107207,93840
107207,107721
107216,93840
107216,107721
107219,93840
107219,107721
107245,93840
107245,107721
107262,93840
107262,107721
107263,93840
107263,107721
107277,93840
107277,107721
107319,93840
107319,107721
107324,93840
107324,107721
107353,93840
107353,107721
107385,93840
107385,107721
107390,93840
107390,107721
107407,93840
107407,107721
107434,93840
107434,107721
107447,93840
107447,107721
107464,93840
107464,107721
107471,93840
107471,107721
107474,93840
107474,107721
107479,93840
107479,107721
107717,107722
107717,107723
107377,74818
107721,74818
107723,101682
107723,107724
107499,72952
107724,107727
107724,107728
107728,107729
107728,107730
107154,107731
107154,107732
107370,76665
107729,101682
107729,107734
107734,107735
107734,107736
93840,107737
107736,107738
107736,107739
107738,101682
107738,107741
107741,101682
107741,107742
106699,107743
101682,90225
107742,107059
107742,107746
75843,107594
77882,107594
84289,107594
84716,107594
87223,107594
97983,107594
102434,107594
102979,107594
104527,107594
107588,107594
107459,107751
107162,107755
102584,107756
102584,107757
107541,107756
107541,107757
107402,107761
107746,107762
107746,107763
107762,47414
107762,107764
107539,71015
107542,107771
107542,107772
104946,106916
104974,106916
107764,107776
107764,107777
107777,107778
107777,107779
107779,107780
107779,107781
107531,107783
107531,107784
107780,107785
107780,107786
107548,71015
89297,107787
98575,107787
107552,101881
107786,107791
107786,107792
107791,107794
107791,107795
107794,107796
107794,107797
107796,107802
107796,107803
105439,107806
107502,93840
107516,93840
107521,93840
107585,93840
104648,77145
107439,77639
107772,107771
100647,101717
100647,107814
107737,77145
93840,107816
107156,87751
107218,87751
107072,89301
104368,77145
107505,107816
107505,107817
107803,107818
107803,107819
107583,71015
107578,88905
101717,100647
107351,100647
107819,107820
107819,107821
89301,107822
89301,107823
100647,101717
107352,101717
107814,101717
107817,107816
107817,107824
107822,107816
107822,107824
106930,107825
107816,107825
74490,107693
74490,107827
105481,67384
105481,107829
107086,67384
107086,107833
106866,93840
107503,93840
107515,93840
107580,93840
107587,93840
107591,93840
67384,64733
67384,107836
107833,64733
107833,107836
106230,107841
106230,107842
106248,107841
106248,107842
106425,107841
106425,107842
106460,107841
106460,107842
106529,107841
106529,107842
106535,107841
106535,107842
106605,107841
106605,107842
106634,107841
106634,107842
106683,107841
106683,107842
106784,107841
106784,107842
106895,107841
106895,107842
106991,107841
106991,107842
106999,107841
106999,107842
107008,107841
107008,107842
107019,107841
107019,107842
107028,107841
107028,107842
107043,107841
107043,107842
107045,107841
107045,107842
107057,107841
107057,107842
107064,107841
107064,107842
107093,107841
107093,107842
107094,107841
107094,107842
107122,107841
107122,107842
107126,107841
107126,107842
107132,107841
107132,107842
107146,107841
107146,107842
107184,107841
107184,107842
107273,107841
107273,107842
107326,107841
107326,107842
107337,107841
107337,107842
107372,107841
107372,107842
107375,107841
107375,107842
107463,107841
107463,107842
107477,107841
107477,107842
107492,107841
107492,107842
107501,107841
107501,107842
107511,107841
107511,107842
107527,107841
107527,107842
107544,107841
107544,107842
107586,107841
107586,107842
107590,88905
107821,107847
107821,107848
107343,106320
107549,106320
107550,106320
107601,71015
107611,72952
107848,107855
107848,107856
105643,107860
105643,107861
100502,97770
97770,107864
107855,107866
107855,107867
59876,107875
59876,107876
107806,107875
107806,107876
107648,107877
107648,107878
107878,107879
107878,107880
107880,107881
107879,107882
107879,107883
107882,107884
107877,107885
107881,107885
107884,107885
107655,99112
105177,107888
105177,107889
105519,107888
105519,107889
107535,107888
107535,107889
103269,107890
107570,50215
107867,107891
107867,107892
107891,107893
107891,107894
107890,107864
107890,107899
24356,107904
24581,107904
24582,107904
25661,107904
26020,107904
26591,107904
26711,107904
27310,107904
28819,107904
29767,107904
29943,107904
44230,107904
46151,107904
48291,107904
88164,107904
106917,107906
107553,107907
107553,107908
104825,107909
104825,107910
106567,107909
106567,107910
102487,107861
107907,107908
107907,107911
107911,107912
107911,107913
107861,107915
107861,107916
107915,77476
107915,107917
107916,77476
107916,107917
107894,107919
107894,107920
107919,107922
107919,107923
107923,107924
107923,107925
107920,99875
107922,99875
107925,107928
107925,107929
106064,107930
106064,107931
107931,107930
107931,107932
107930,76665
76665,107933
76665,107934
107933,76665
107934,107933
107934,107935
107933,76665
104525,67384
104715,67384
107928,107938
107928,107939
107939,107940
107939,107941
67384,64733
67384,107944
107940,107946
107940,107947
107947,107948
107947,107949
107696,99112
107949,107965
107949,107966
107966,107967
107966,107968
107716,71015
107965,99875
107968,99875
107498,107976
107967,107979
107967,107980
107979,107982
107979,107983
107980,99875
107983,99875
58026,107987
71131,107987
107748,99112
84495,107989
84495,107990
84505,107989
84505,107990
93262,107989
93262,107990
97497,107989
97497,107990
107747,88905
106734,96377
88530,107997
88905,107997
107559,107461
107982,108002
107982,108003
107633,108004
107767,72952
108003,108008
108003,108009
108009,108010
108009,108011
108008,99875
108011,99875
108010,103242
108010,108017
102609,108019
102609,108020
102686,108019
102686,108020
103878,108019
103878,108020
105452,108019
105452,108020
107990,108022
107990,108023
108017,108026
108017,108027
84704,89149
106534,89149
108026,108028
108026,108029
99562,108030
107373,108030
108027,99875
108029,99875
108028,108034
108028,108035
108034,108037
108034,108038
108038,108040
108038,108041
108041,108042
108041,108043
108042,108045
108042,108046
107670,108047
107158,94576
107660,94576
108040,99875
108043,99875
96377,108050
108046,108052
108046,108053
92883,108054
93720,108054
93841,108054
107577,108055
108023,108055
108053,108056
108053,108057
108056,108061
108056,108062
102112,108065
107770,108066
108062,108068
108062,108069
104688,108070
104688,108071
108069,108070
108069,108073
108073,108074
108073,108075
108074,107059
108074,108078
108078,108079
108078,108080
108065,108084
108065,108085
101836,108086
108079,108087
108079,108088
107679,75966
107799,75966
107595,75966
108087,108095
108087,108096
108095,108097
108095,108098
107745,108099
108085,108084
108085,108100
108097,108102
108097,108103
108102,108104
108102,108105
107567,108107
108100,108084
108100,108112
107846,88905
107042,102146
107042,108114
71000,92884
95495,92884
105904,92884
108054,92884
108105,108121
108105,108122
108122,108126
108122,108127
89804,108128
89804,108129
90938,108128
90938,108129
87751,86281
95967,86281
47263,107582
61124,107582
108127,108132
108127,108133
108132,108134
108132,108135
107870,102522
108112,47368
108112,108137
107874,101881
108135,108140
108135,108141
108141,108143
108141,108144
101824,77476
101824,108145
105191,77476
105191,108145
108143,108147
108143,108148
108148,108149
108148,108150
108149,108151
108149,108152
107868,108157
108128,107072
77145,107072
101876,108165
100161,100140
100469,100140
101315,100140
103943,100140
104148,100140
106171,100140
107596,93840
107597,93840
107615,93840
107616,93840
107629,93840
107632,93840
107637,93840
107652,93840
107657,93840
107674,93840
107690,93840
107714,93840
107744,93840
107793,93840
107830,93840
107832,93840
107838,93840
107839,93840
107854,93840
107865,93840
107165,108147
107847,108147
107892,108147
108151,108167
108151,108168
108167,108147
86281,107072
93840,107072
100140,107072
94576,108170
94576,108171
102293,108174
102293,108175
107072,108174
107072,108175
64733,107072
64733,108181
107936,88905
107617,94647
108168,108186
108168,108187
107956,72952
106254,77216
106254,108191
108171,77216
108171,108191
44088,108193
93840,107072
105735,108196
105713,107861
105713,108197
107945,106772
88035,77114
88064,77114
107115,96377
107960,71015
107369,89297
107699,89297
87524,108202
87524,108203
108187,80366
108187,108209
107953,103646
108209,108216
108209,108217
108216,108224
108216,108225
108225,108227
108225,108228
108228,108236
108228,108237
108114,108239
108114,108240
108237,108243
108237,108244
108012,72952
108013,71015
108024,88905
108031,72952
108165,108264
108165,108265
107675,106916
104407,103883
104407,108267
108264,73635
108264,108268
108265,73635
108265,108268
108072,88905
108077,99112
102914,99116
108091,108284
108244,108286
108244,108287
108063,96377
108286,108288
108286,108289
107229,67384
107229,108300
108119,88905
108289,108307
108289,108308
108308,108312
108308,108313
108125,71015
108124,88905
107703,106916
107621,93840
107782,93840
107801,93840
107926,93840
107959,93840
107962,93840
107991,93840
107995,93840
107998,93840
108018,93840
108021,93840
108032,93840
108044,93840
108048,93840
108049,93840
108060,93840
108106,93840
108110,93840
108123,93840
108154,93840
106623,108320
107571,108320
107572,108320
107971,108320
108004,108320
108158,72952
94380,108331
98570,108331
99034,108331
108313,107059
108313,108336
108336,108339
108336,108340
108178,88905
108339,94113
108339,108341
108341,108342
108341,108343
108342,94113
108342,108344
103646,107816
103646,108348
107824,107816
107824,108348
108183,72952
107749,50215
108120,50215
108344,108358
108344,108359
108182,74909
107752,93840
107773,93840
107857,93840
107952,93840
107963,93840
107964,93840
107985,93840
107988,93840
107992,93840
107999,93840
108015,93840
108025,93840
108036,93840
108089,93840
108155,93840
108161,93840
108169,93840
108179,93840
108195,93840
108205,93840
108358,108368
108358,108369
101166,77145
89297,107072
93840,107072
108208,97936
77145,107072
77145,108373
108181,107072
108181,108373
94858,86834
94858,108376
97944,86834
97944,108376
100831,86834
100831,108376
101158,86834
101158,108376
101984,86834
101984,108376
104593,86834
104593,108376
105216,86834
105216,108376
106143,86834
106143,108376
106283,86834
106283,108376
106613,86834
106613,108376
106739,86834
106739,108376
106946,86834
106946,108376
106969,86834
106969,108376
107427,86834
107427,108376
107581,86834
107581,108376
107844,86834
107844,108376
107897,86834
107897,108376
107898,86834
107898,108376
107905,86834
107905,108376
107958,86834
107958,108376
107974,86834
107974,108376
107977,86834
107977,108376
107993,86834
107993,108376
107996,86834
107996,108376
108006,86834
108006,108376
108007,86834
108007,108376
108076,86834
108076,108376
108081,86834
108081,108376
108082,86834
108082,108376
108083,86834
108083,108376
108094,86834
108094,108376
108113,86834
108113,108376
108139,86834
108139,108376
108172,86834
108172,108376
108184,86834
108184,108376
108188,86834
108188,108376
108189,86834
108189,108376
108194,86834
108194,108376
108200,86834
108200,108376
108212,86834
108212,108376
108368,108379
108368,108380
87091,77914
87091,108381
107849,108382
107849,108383
108380,108384
108380,108385
108384,108386
108384,108387
108381,108389
108381,108390
108222,72952
108220,108395
93840,107072
108387,108397
108387,108398
108398,108401
108398,108402
57947,108403
57947,108404
97796,108405
101824,108405
107072,108405
107524,108405
96377,108406
104007,102146
104007,108407
106937,102146
106937,108407
107783,102146
107783,108407
106993,108408
106993,108409
108402,108410
108402,108411
108409,108412
108409,108413
108223,67384
108223,108416
108140,108417
108233,72952
108411,108422
108411,108423
108235,72952
108422,108426
108422,108427
108242,96533
108427,108433
108427,108434
108433,108437
108433,108438
106022,108446
102698,103752
102698,108449
108437,108452
108437,108453
108452,108454
108452,108455
104244,108457
105233,108457
106373,108457
107171,108457
107887,108457
77145,59624
77145,108459
107594,59624
107594,108459
108255,99621
64733,107072
64733,108461
108373,107072
108373,108461
90178,108462
102351,108462
102836,108462
105709,108462
107864,108462
105384,102071
107757,102071
107000,108239
107000,108471
108267,102510
108267,108472
102510,102477
102510,108473
108472,102477
108472,108473
102477,103439
102477,108474
108473,103439
108473,108474
108455,108480
108455,108481
75533,108482
75615,108482
76461,108482
76991,108482
85802,108482
86273,108482
86496,108482
87489,108482
90707,108482
104526,108482
105727,108482
105727,108483
73635,108485
73635,108486
108268,108485
108268,108486
108481,108389
108481,108494
108438,108496
107528,108499
108302,106916
39141,56810
39877,56810
40119,56810
40146,56810
40499,56810
40775,56810
41326,56810
41515,56810
41873,56810
42422,56810
44884,56810
46103,56810
46613,56810
47424,56810
55724,56810
57805,56810
58860,56810
59217,56810
59242,56810
59990,56810
60876,56810
61030,56810
61112,56810
62181,56810
62630,56810
62849,56810
63075,56810
63202,56810
70822,56810
105762,56810
108494,108507
108494,108508
108507,108509
108507,108510
102647,108512
102670,108512
102999,108512
103000,108512
107481,108512
107482,108512
107537,108512
107938,108512
107941,108512
107946,108512
107948,108512
108045,108512
108133,108512
108134,108512
108453,108512
108454,108512
108508,108512
108509,108512
107563,107562
107563,108513
103439,102584
103439,108515
108474,102584
108474,108515
102071,102071
102584,102071
102584,108516
108515,102071
108515,108516
102071,102138
102071,108517
108516,102138
108516,108517
108314,106916
105405,108531
105405,108532
108327,88905
108510,108536
108510,108537
108536,108538
108536,108539
108537,90225
108538,90225
107322,108544
107886,108544
107713,107175
108329,88905
108332,88905
108539,108548
108539,108549
102931,108550
102931,108551
108548,108552
108548,108553
108549,90225
108552,90225
107750,106916
108553,108557
108553,108558
71873,106993
108337,106916
79495,106993
107575,108559
107575,108560
108471,108561
108471,108562
108557,108563
108557,108564
108563,108565
108563,108566
108566,108568
108566,108569
108568,108570
108568,108571
106321,108573
106169,108573
106169,108574
106607,108573
106607,108574
107573,108573
107573,108574
108569,90225
108570,90225
108571,108578
108571,108579
45849,65406
62178,65406
108578,108582
108578,108583
39500,108585
39500,108586
96669,108585
96669,108586
104841,108588
105527,108589
108356,106916
107136,89135
106735,108590
108207,96377
108583,108595
108583,108596
108596,108597
108596,108598
108285,108600
108334,96377
108367,95850
108446,95850
108365,106916
108595,90225
108597,90225
95561,108607
95561,108608
108598,108610
108598,108611
108610,108612
108610,108613
108374,108614
101318,108615
108608,108616
108608,108617
108617,108618
108607,67384
108607,108620
108611,90225
108612,90225
95853,108623
108613,108626
108613,108627
106603,108628
107213,108628
108626,108630
108626,108631
108330,72722
108627,90225
108630,90225
106229,96417
106229,108632
108631,108637
108631,108638
108638,108650
108638,108651
108650,108652
108650,108653
107815,93840
108192,93840
108211,93840
108213,93840
108214,93840
108231,93840
108246,93840
108247,93840
108251,93840
108254,93840
108270,93840
108276,93840
108278,93840
108281,93840
108282,93840
108303,93840
108306,93840
108311,93840
108316,93840
108321,93840
108345,93840
108350,93840
108352,93840
108353,93840
108354,93840
108371,93840
108392,93840
108399,93840
108424,93840
108429,93840
108651,90225
108653,90225
107323,107230
107323,108658
96377,108660
76661,108661
108652,108662
108652,108663
107230,107230
107230,108665
108658,107230
108658,108665
102736,108666
102736,108667
103099,108666
103099,108667
108667,108670
108667,108671
108663,108676
108663,108677
108676,108678
108676,108679
108677,90225
108678,90225
108443,106916
108679,108681
108679,108682
108681,107059
108681,108684
107831,108686
107831,108687
108684,108688
108684,108689
101147,102158
104200,102158
105129,108692
108692,108693
108689,108695
108689,108696
108695,108697
108695,108698
108698,108699
108698,108700
108699,108701
108699,108702
108702,108703
108702,108704
108697,90225
108700,90225
108703,90225
108704,108705
108704,108706
108459,94958
108226,93840
108230,93840
108296,93840
108430,93840
108451,93840
108460,93840
108463,93840
108464,93840
108466,93840
108467,93840
93840,107072
108705,108713
108705,108714
108468,99112
107582,108716
108713,108343
108713,108717
108717,108723
108717,108724
93840,107072
108723,108726
108723,108727
104069,108729
108477,88905
108442,70233
106470,71189
107120,71189
108727,108736
108727,108737
108737,108738
108737,108739
108305,108745
105650,108748
105650,108749
108020,108750
108020,108751
108300,108750
108300,108751
102498,108751
103723,108751
105376,108751
56810,107072
93840,107072
107072,108753
107899,108753
108482,108753
108751,108753
108739,108755
108739,108756
38928,108760
39181,108760
39193,108760
40153,108760
40261,108760
42313,108760
42518,108760
43107,108760
44863,108760
45063,108760
46103,108760
50508,108760
52069,108760
57083,108760
59301,108760
65406,108760
71483,108760
71731,108760
108505,88905
108755,108765
108755,108766
101717,108767
101717,108768
108765,108769
108765,108770
108767,101717
108770,108773
108770,108774
108769,65393
108769,108776
108776,102146
108776,108780
106538,108785
107261,108785
108485,108793
108773,108795
108773,108796
107046,108799
76673,65393
84464,65393
93840,107072
103240,99699
103244,99699
105943,106166
105943,108810
107918,108813
44088,108193
93501,102816
93501,108817
100722,102816
100722,108817
102817,102816
102817,108817
108559,102816
108559,108817
105333,103766
105333,108819
107574,103766
107574,108819
107909,103766
107909,108819
108239,103766
108239,108819
108560,103766
108560,108819
108562,103766
108562,108819
106978,108820
106978,108821
65393,108827
65393,108828
103766,106979
108828,108831
108828,108832
108832,108833
108832,108834
108831,99875
108834,99875
107001,72398
107001,108837
105479,108846
107543,108846
108501,108846
83893,108847
83893,108848
108633,106916
106166,108851
106166,108852
108551,108853
107693,108852
107693,108854
108574,108852
108574,108854
106330,106169
106330,108857
108852,106169
108852,108857
108833,108861
108833,108862
108620,108867
108620,108868
108642,106916
108862,108869
108862,108870
108870,108872
108870,108873
108153,108874
108280,108874
107529,95850
107529,108875
108648,95850
108648,108875
107500,75410
106703,108617
108873,108876
108873,108877
108861,99875
108869,99875
108219,89363
108874,89363
108877,108882
108877,108883
108656,106916
108555,106916
108592,106916
102816,108884
108729,108885
107973,108889
108591,108889
108883,108891
108883,108892
108414,101650
108414,108895
108675,72952
108645,96377
108683,88905
108673,96377
108439,93840
108439,108906
108479,93840
108479,108906
108490,93840
108490,108906
108497,93840
108497,108906
108511,93840
108511,108906
108521,93840
108521,108906
108540,93840
108540,108906
108543,93840
108543,108906
108575,93840
108575,108906
108577,93840
108577,108906
108587,93840
108587,108906
108604,93840
108604,108906
108605,93840
108605,108906
108629,93840
108629,108906
108634,93840
108634,108906
108635,93840
108635,108906
108636,93840
108636,108906
108647,93840
108647,108906
108657,93840
108657,108906
108691,93840
108691,108906
108906,74818
108641,108907
108641,108908
108908,108907
108908,108909
108909,108907
104968,108911
105170,108911
107758,108911
108707,88905
105451,108914
105451,108915
106354,108914
106354,108915
107231,108914
107231,108915
107708,108914
107708,108915
107875,108914
107875,108915
108750,108914
108750,108915
108669,70233
88905,100502
88905,108916
108914,100502
108914,108916
98793,108919
98793,108920
102133,108919
102133,108920
75565,103752
75565,108921
108891,108922
108891,108923
108712,106916
108722,106916
108731,99112
103766,108936
108721,88905
103106,108940
107800,108941
89363,70233
106176,108944
106176,108945
108743,72952
108403,108949
108403,108950
103949,108952
40601,108954
40601,108955
58956,108954
58956,108955
108129,108954
108129,108955
108950,108954
108950,108955
107984,108959
107041,92756
88956,84718
88956,108962
90947,84718
90947,108962
93122,84718
93122,108962
94764,84718
94764,108962
94784,84718
94784,108962
95256,84718
95256,108962
95841,84718
95841,108962
96598,84718
96598,108962
97742,84718
97742,108962
93624,84718
93624,108963
94097,84718
94097,108963
95401,84718
95401,108963
95865,84718
95865,108963
96618,84718
96618,108963
98046,102276
97322,102276
92756,108965
98139,102276
90833,84718
92668,84718
93013,84718
94061,84718
95017,84718
95135,84718
95652,84718
96640,84718
97315,84718
98041,84718
98098,84718
98745,84718
93864,84718
94907,84718
97768,84718
108922,108967
108922,108968
92628,84718
92628,108969
92671,84718
92671,108969
92689,84718
92689,108969
92982,84718
92982,108969
93302,84718
93302,108969
96070,84718
96070,108969
96866,84718
96866,108969
98573,84718
98573,108969
108968,108974
108968,108975
108771,72952
108974,108976
108974,108977
107834,108980
107901,108980
108067,108980
108441,108980
108764,88905
84718,108989
84718,108990
93840,108989
93840,108990
108977,108996
108977,108997
108784,88905
101584,108999
101584,109000
108432,71015
108504,71015
107784,107783
107784,109001
108996,109002
108996,109003
108782,88905
92884,109004
92884,109005
109003,109006
109003,109007
108798,72952
109006,109010
109006,109011
109010,109013
109010,109014
67384,64733
67384,109020
64733,109022
84718,109022
108461,109022
108989,109022
108806,88905
102417,109026
102417,109027
104634,109026
104634,109027
107997,109026
107997,109027
87314,109028
87314,109029
100016,109028
100016,109029
106585,109028
106585,109029
109026,109028
109026,109029
107098,109031
